skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Ansible,Advanced,Which flag shows differences when files or templates are changed?,--diff,--show-changes,--verbose,--debug,A,--diff displays before/after for modified files.,Testing,https://docs.ansible.com/ansible/latest/cli/ansible-playbook.html,https://youtube.com/results?search_query=ansible+testing+advanced,https://youtube.com/results?search_query=ansible+testing+hindi,https://youtube.com/results?search_query=ansible+testing+kannada,https://youtube.com/results?search_query=ansible+testing+tamil,https://youtube.com/results?search_query=ansible+testing+telugu
Ansible,Advanced,What is the main purpose of Molecule in Ansible development?,Test roles in multiple environments,Run playbooks faster,Lint playbooks,Encrypt variables,A,Molecule is the de-facto tool for role/integration testing.,Testing,https://molecule.readthedocs.io/,https://youtube.com/results?search_query=ansible+molecule+advanced,https://youtube.com/results?search_query=ansible+molecule+hindi,https://youtube.com/results?search_query=ansible+molecule+kannada,https://youtube.com/results?search_query=ansible+molecule+tamil,https://youtube.com/results?search_query=ansible+molecule+telugu
Ansible,Advanced,Which command validates playbook syntax without execution?,ansible-playbook --syntax-check,ansible-playbook --check,ansible-playbook --validate,ansible-lint,A,--syntax-check only parses YAML and checks basic syntax.,Testing,https://docs.ansible.com/ansible/latest/cli/ansible-playbook.html,https://youtube.com/results?search_query=ansible+testing+advanced,https://youtube.com/results?search_query=ansible+testing+hindi,https://youtube.com/results?search_query=ansible+testing+kannada,https://youtube.com/results?search_query=ansible+testing+tamil,https://youtube.com/results?search_query=ansible+testing+telugu
Ansible,Advanced,Which command creates a new encrypted vault file and prompts for password?,ansible-vault create,ansible-vault encrypt,ansible-vault new,ansible-vault init,A,ansible-vault create makes a new encrypted file and opens it in the default editor.,Vault,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What is the difference between ansible-vault view and ansible-vault decrypt?,view shows content temporarily,decrypt shows permanently,view edits file,decrypt is read-only,A,view temporarily decrypts for display; decrypt permanently removes encryption.,Vault,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which flag allows multiple vault IDs in one playbook run?,--vault-id,--multi-vault,--vault-ids,--vault-multiple,A,--vault-id can be used multiple times with different @prompt or @file sources.,Vault,https://docs.ansible.com/ansible/latest/cli/ansible-playbook.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What file extension is conventionally used for vault-encrypted files?,vault,.enc,.secret,.yml,vault,Using .vault helps visually identify encrypted files.,Vault,https://docs.ansible.com/ansible/latest/vault_guide/index.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,How do you encrypt only a single variable inside a YAML file?,Use !vault tag,Use ansible-vault encrypt_string,Use vault: prefix,Use encrypt_var module,B,ansible-vault encrypt_string generates encrypted single-value strings for vars files.,Vault,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html#encrypt-string,https://youtube.com/results?search_query=ansible+vault+encrypt_string,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which environment variable can supply the vault password automatically?,ANSIBLE_VAULT_PASSWORD_FILE,VAULT_PASS_FILE,ANSIBLE_VAULT_PASS,A,ANSIBLE_VAULT_PASSWORD_FILE is read if set and --vault-password-file is not used.,Vault,https://docs.ansible.com/ansible/latest/vault_guide/vault_managing_passwords.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What happens when you run ansible-vault encrypt_string without --name?,Outputs encrypted string only,Creates variable with default name ansible_secret,Errors with missing name,Uses last variable name,B,Without --name it outputs raw encrypted string; --name adds YAML variable syntax.,Vault,https://docs.ansible.com/ansible/latest/cli/ansible-vault.html#cmdoption-encrypt-string-name,https://youtube.com/results?search_query=ansible+vault+encrypt_string,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which vault format is used by default in Ansible 2.4+?,ciphertext,aes256,PKCS#7,fernet,B,AES256 is the default cipher for vault encryption.,Vault,https://docs.ansible.com/ansible/latest/vault_guide/vault_encryption.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,How can you specify different vaults for different environments?,Use --vault-id dev@prompt --vault-id prod@prod-vault-password,AES256 vault per env,Multiple vault files with --vault-id,A,Multiple --vault-id flags allow different passwords per vault label.,Vault,https://docs.ansible.com/ansible/latest/vault_guide/vault_using_encrypted_content.html,https://youtube.com/results?search_query=ansible+vault+advanced,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,What is the recommended way to store vault passwords in CI/CD pipelines?,Commit to git in plain text,Use CI secret variables with --vault-id @prompt,Store in ansible.cfg,Use shared vault password file,B,Inject password via CI secret as file or prompt (never commit).,Vault,https://docs.ansible.com/ansible/latest/vault_guide/vault_managing_passwords.html,https://youtube.com/results?search_query=ansible+vault+ci+cd,https://youtube.com/results?search_query=ansible+vault+hindi,https://youtube.com/results?search_query=ansible+vault+kannada,https://youtube.com/results?search_query=ansible+vault+tamil,https://youtube.com/results?search_query=ansible+vault+telugu
Ansible,Advanced,Which Molecule driver is most commonly used for local testing in 2025?,docker,podman,delegated,local,B,podman has become very popular as a rootless, daemonless alternative to docker.,Molecule,https://molecule.readthedocs.io/en/latest/,https://youtube.com/results?search_query=ansible+molecule+podman,https://youtube.com/results?search_query=ansible+molecule+hindi,https://youtube.com/results?search_query=ansible+molecule+kannada,https://youtube.com/results?search_query=ansible+molecule+tamil,https://youtube.com/results?search_query=ansible+molecule+telugu
Ansible,Advanced,What command initializes a new Molecule scenario inside an existing role?,molecule init scenario name,molecule init role name,molecule create scenario,molecule test --init,A,molecule init scenario adds a new test scenario to the role.,Molecule,https://molecule.readthedocs.io/en/latest/getting-started.html,https://youtube.com/results?search_query=ansible+molecule+advanced,https://youtube.com/results?search_query=ansible+molecule+hindi,https://youtube.com/results?search_query=ansible+molecule+kannada,https://youtube.com/results?search_query=ansible+molecule+tamil,https://youtube.com/results?search_query=ansible+molecule+telugu
Ansible,Advanced,Which file defines the platforms (instances) Molecule should create?,molecule/default/molecule.yml,playbook.yml,requirements.yml,converge.yml,A,molecule.yml is the main configuration file for scenarios.,Molecule,https://molecule.readthedocs.io/en/latest/configuration.html,https://youtube.com/results?search_query=ansible+molecule+advanced,https://youtube.com/results?search_query=ansible+molecule+hindi,https://youtube.com/results?search_query=ansible+molecule+kannada,https://youtube.com/results?search_query=ansible+molecule+tamil,https://youtube.com/results?search_query=ansible+molecule+telugu
